2022-10-21 15:17:14,434 - movie_logger - INFO - 가상 브라우저 실행...
2022-10-21 15:17:14,815 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-10-21 15:17:14,836 - movie_logger - INFO - 1-탑건: 매버릭 영화 제목 클릭... :
2022-10-21 15:17:15,807 - movie_logger - INFO - 영화 평점 클릭... :
2022-10-21 15:17:15,825 - movie_logger - INFO - 영화 제목 수집 : 탑건: 매버릭
2022-10-21 15:17:15,841 - movie_logger - INFO - iframe으로 전환
2022-10-21 15:18:08,962 - movie_logger - INFO - 151,탑건: 매버릭
2022-10-21 15:18:09,002 - movie_logger - INFO - 152,탑건: 매버릭
2022-10-21 15:18:09,040 - movie_logger - INFO - 153,탑건: 매버릭
2022-10-21 15:18:09,079 - movie_logger - INFO - 154,탑건: 매버릭
2022-10-21 15:18:09,118 - movie_logger - INFO - 155,탑건: 매버릭
2022-10-21 15:18:09,160 - movie_logger - INFO - 156,탑건: 매버릭
2022-10-21 15:18:09,200 - movie_logger - INFO - 157,탑건: 매버릭
2022-10-21 15:18:09,243 - movie_logger - INFO - 158,탑건: 매버릭
2022-10-21 15:18:09,283 - movie_logger - INFO - 159,탑건: 매버릭
2022-10-21 15:18:09,325 - movie_logger - INFO - 160,탑건: 매버릭
2022-10-21 15:18:09,488 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:09,535 - movie_logger - INFO - 161,탑건: 매버릭
2022-10-21 15:18:09,582 - movie_logger - INFO - 162,탑건: 매버릭
2022-10-21 15:18:09,626 - movie_logger - INFO - 163,탑건: 매버릭
2022-10-21 15:18:09,668 - movie_logger - INFO - 164,탑건: 매버릭
2022-10-21 15:18:09,715 - movie_logger - INFO - 165,탑건: 매버릭
2022-10-21 15:18:09,762 - movie_logger - INFO - 166,탑건: 매버릭
2022-10-21 15:18:09,807 - movie_logger - INFO - 167,탑건: 매버릭
2022-10-21 15:18:09,853 - movie_logger - INFO - 168,탑건: 매버릭
2022-10-21 15:18:09,900 - movie_logger - INFO - 169,탑건: 매버릭
2022-10-21 15:18:09,951 - movie_logger - INFO - 170,탑건: 매버릭
2022-10-21 15:18:10,115 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:10,160 - movie_logger - INFO - 171,탑건: 매버릭
2022-10-21 15:18:10,202 - movie_logger - INFO - 172,탑건: 매버릭
2022-10-21 15:18:10,243 - movie_logger - INFO - 173,탑건: 매버릭
2022-10-21 15:18:10,284 - movie_logger - INFO - 174,탑건: 매버릭
2022-10-21 15:18:10,324 - movie_logger - INFO - 175,탑건: 매버릭
2022-10-21 15:18:10,393 - movie_logger - INFO - 176,탑건: 매버릭
2022-10-21 15:18:10,439 - movie_logger - INFO - 177,탑건: 매버릭
2022-10-21 15:18:10,484 - movie_logger - INFO - 178,탑건: 매버릭
2022-10-21 15:18:10,530 - movie_logger - INFO - 179,탑건: 매버릭
2022-10-21 15:18:10,578 - movie_logger - INFO - 180,탑건: 매버릭
2022-10-21 15:18:10,729 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:10,771 - movie_logger - INFO - 181,탑건: 매버릭
2022-10-21 15:18:10,815 - movie_logger - INFO - 182,탑건: 매버릭
2022-10-21 15:18:10,858 - movie_logger - INFO - 183,탑건: 매버릭
2022-10-21 15:18:10,901 - movie_logger - INFO - 184,탑건: 매버릭
2022-10-21 15:18:10,944 - movie_logger - INFO - 185,탑건: 매버릭
2022-10-21 15:18:10,990 - movie_logger - INFO - 186,탑건: 매버릭
2022-10-21 15:18:11,034 - movie_logger - INFO - 187,탑건: 매버릭
2022-10-21 15:18:11,077 - movie_logger - INFO - 188,탑건: 매버릭
2022-10-21 15:18:11,121 - movie_logger - INFO - 189,탑건: 매버릭
2022-10-21 15:18:11,164 - movie_logger - INFO - 190,탑건: 매버릭
2022-10-21 15:18:11,311 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:11,353 - movie_logger - INFO - 191,탑건: 매버릭
2022-10-21 15:18:11,397 - movie_logger - INFO - 192,탑건: 매버릭
2022-10-21 15:18:11,440 - movie_logger - INFO - 193,탑건: 매버릭
2022-10-21 15:18:11,484 - movie_logger - INFO - 194,탑건: 매버릭
2022-10-21 15:18:11,528 - movie_logger - INFO - 195,탑건: 매버릭
2022-10-21 15:18:11,571 - movie_logger - INFO - 196,탑건: 매버릭
2022-10-21 15:18:11,617 - movie_logger - INFO - 197,탑건: 매버릭
2022-10-21 15:18:11,661 - movie_logger - INFO - 198,탑건: 매버릭
2022-10-21 15:18:11,762 - movie_logger - INFO - 199,탑건: 매버릭
2022-10-21 15:18:11,809 - movie_logger - INFO - 200,탑건: 매버릭
2022-10-21 15:18:11,967 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:12,012 - movie_logger - INFO - 201,탑건: 매버릭
2022-10-21 15:18:12,059 - movie_logger - INFO - 202,탑건: 매버릭
2022-10-21 15:18:12,105 - movie_logger - INFO - 203,탑건: 매버릭
2022-10-21 15:18:12,151 - movie_logger - INFO - 204,탑건: 매버릭
2022-10-21 15:18:12,197 - movie_logger - INFO - 205,탑건: 매버릭
2022-10-21 15:18:12,244 - movie_logger - INFO - 206,탑건: 매버릭
2022-10-21 15:18:12,290 - movie_logger - INFO - 207,탑건: 매버릭
2022-10-21 15:18:12,335 - movie_logger - INFO - 208,탑건: 매버릭
2022-10-21 15:18:12,383 - movie_logger - INFO - 209,탑건: 매버릭
2022-10-21 15:18:12,429 - movie_logger - INFO - 210,탑건: 매버릭
2022-10-21 15:18:12,602 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:12,711 - movie_logger - INFO - 211,탑건: 매버릭
2022-10-21 15:18:12,765 - movie_logger - INFO - 212,탑건: 매버릭
2022-10-21 15:18:12,813 - movie_logger - INFO - 213,탑건: 매버릭
2022-10-21 15:18:12,861 - movie_logger - INFO - 214,탑건: 매버릭
2022-10-21 15:18:12,909 - movie_logger - INFO - 215,탑건: 매버릭
2022-10-21 15:18:12,956 - movie_logger - INFO - 216,탑건: 매버릭
2022-10-21 15:18:13,003 - movie_logger - INFO - 217,탑건: 매버릭
2022-10-21 15:18:13,051 - movie_logger - INFO - 218,탑건: 매버릭
2022-10-21 15:18:13,096 - movie_logger - INFO - 219,탑건: 매버릭
2022-10-21 15:18:13,143 - movie_logger - INFO - 220,탑건: 매버릭
2022-10-21 15:18:13,307 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:13,356 - movie_logger - INFO - 221,탑건: 매버릭
2022-10-21 15:18:13,405 - movie_logger - INFO - 222,탑건: 매버릭
2022-10-21 15:18:13,455 - movie_logger - INFO - 223,탑건: 매버릭
2022-10-21 15:18:13,504 - movie_logger - INFO - 224,탑건: 매버릭
2022-10-21 15:18:13,553 - movie_logger - INFO - 225,탑건: 매버릭
2022-10-21 15:18:13,600 - movie_logger - INFO - 226,탑건: 매버릭
2022-10-21 15:18:13,677 - movie_logger - INFO - 227,탑건: 매버릭
2022-10-21 15:18:13,725 - movie_logger - INFO - 228,탑건: 매버릭
2022-10-21 15:18:13,777 - movie_logger - INFO - 229,탑건: 매버릭
2022-10-21 15:18:13,827 - movie_logger - INFO - 230,탑건: 매버릭
2022-10-21 15:18:13,983 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:14,031 - movie_logger - INFO - 231,탑건: 매버릭
2022-10-21 15:18:14,080 - movie_logger - INFO - 232,탑건: 매버릭
2022-10-21 15:18:14,129 - movie_logger - INFO - 233,탑건: 매버릭
2022-10-21 15:18:14,178 - movie_logger - INFO - 234,탑건: 매버릭
2022-10-21 15:18:14,226 - movie_logger - INFO - 235,탑건: 매버릭
2022-10-21 15:18:14,273 - movie_logger - INFO - 236,탑건: 매버릭
2022-10-21 15:18:14,319 - movie_logger - INFO - 237,탑건: 매버릭
2022-10-21 15:18:14,363 - movie_logger - INFO - 238,탑건: 매버릭
2022-10-21 15:18:14,410 - movie_logger - INFO - 239,탑건: 매버릭
2022-10-21 15:18:14,455 - movie_logger - INFO - 240,탑건: 매버릭
2022-10-21 15:18:14,604 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:14,682 - movie_logger - INFO - 241,탑건: 매버릭
2022-10-21 15:18:14,727 - movie_logger - INFO - 242,탑건: 매버릭
2022-10-21 15:18:14,774 - movie_logger - INFO - 243,탑건: 매버릭
2022-10-21 15:18:14,819 - movie_logger - INFO - 244,탑건: 매버릭
2022-10-21 15:18:14,865 - movie_logger - INFO - 245,탑건: 매버릭
2022-10-21 15:18:14,910 - movie_logger - INFO - 246,탑건: 매버릭
2022-10-21 15:18:14,956 - movie_logger - INFO - 247,탑건: 매버릭
2022-10-21 15:18:15,003 - movie_logger - INFO - 248,탑건: 매버릭
2022-10-21 15:18:15,049 - movie_logger - INFO - 249,탑건: 매버릭
2022-10-21 15:18:15,096 - movie_logger - INFO - 250,탑건: 매버릭
2022-10-21 15:18:15,250 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:15,296 - movie_logger - INFO - 251,탑건: 매버릭
2022-10-21 15:18:15,342 - movie_logger - INFO - 252,탑건: 매버릭
2022-10-21 15:18:15,390 - movie_logger - INFO - 253,탑건: 매버릭
2022-10-21 15:18:15,435 - movie_logger - INFO - 254,탑건: 매버릭
2022-10-21 15:18:15,480 - movie_logger - INFO - 255,탑건: 매버릭
2022-10-21 15:18:15,525 - movie_logger - INFO - 256,탑건: 매버릭
2022-10-21 15:18:15,570 - movie_logger - INFO - 257,탑건: 매버릭
2022-10-21 15:18:15,640 - movie_logger - INFO - 258,탑건: 매버릭
2022-10-21 15:18:15,687 - movie_logger - INFO - 259,탑건: 매버릭
2022-10-21 15:18:15,730 - movie_logger - INFO - 260,탑건: 매버릭
2022-10-21 15:18:15,894 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:15,937 - movie_logger - INFO - 261,탑건: 매버릭
2022-10-21 15:18:15,979 - movie_logger - INFO - 262,탑건: 매버릭
2022-10-21 15:18:16,025 - movie_logger - INFO - 263,탑건: 매버릭
2022-10-21 15:18:16,068 - movie_logger - INFO - 264,탑건: 매버릭
2022-10-21 15:18:16,113 - movie_logger - INFO - 265,탑건: 매버릭
2022-10-21 15:18:16,157 - movie_logger - INFO - 266,탑건: 매버릭
2022-10-21 15:18:16,200 - movie_logger - INFO - 267,탑건: 매버릭
2022-10-21 15:18:16,243 - movie_logger - INFO - 268,탑건: 매버릭
2022-10-21 15:18:16,286 - movie_logger - INFO - 269,탑건: 매버릭
2022-10-21 15:18:16,331 - movie_logger - INFO - 270,탑건: 매버릭
2022-10-21 15:18:16,484 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:16,523 - movie_logger - INFO - 271,탑건: 매버릭
2022-10-21 15:18:16,561 - movie_logger - INFO - 272,탑건: 매버릭
2022-10-21 15:18:16,598 - movie_logger - INFO - 273,탑건: 매버릭
2022-10-21 15:18:16,637 - movie_logger - INFO - 274,탑건: 매버릭
2022-10-21 15:18:16,673 - movie_logger - INFO - 275,탑건: 매버릭
2022-10-21 15:18:16,709 - movie_logger - INFO - 276,탑건: 매버릭
2022-10-21 15:18:16,742 - movie_logger - INFO - 277,탑건: 매버릭
2022-10-21 15:18:16,777 - movie_logger - INFO - 278,탑건: 매버릭
2022-10-21 15:18:16,811 - movie_logger - INFO - 279,탑건: 매버릭
2022-10-21 15:18:16,846 - movie_logger - INFO - 280,탑건: 매버릭
2022-10-21 15:18:17,011 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:17,054 - movie_logger - INFO - 281,탑건: 매버릭
2022-10-21 15:18:17,089 - movie_logger - INFO - 282,탑건: 매버릭
2022-10-21 15:18:17,122 - movie_logger - INFO - 283,탑건: 매버릭
2022-10-21 15:18:17,156 - movie_logger - INFO - 284,탑건: 매버릭
2022-10-21 15:18:17,190 - movie_logger - INFO - 285,탑건: 매버릭
2022-10-21 15:18:17,225 - movie_logger - INFO - 286,탑건: 매버릭
2022-10-21 15:18:17,258 - movie_logger - INFO - 287,탑건: 매버릭
2022-10-21 15:18:17,294 - movie_logger - INFO - 288,탑건: 매버릭
2022-10-21 15:18:17,328 - movie_logger - INFO - 289,탑건: 매버릭
2022-10-21 15:18:17,362 - movie_logger - INFO - 290,탑건: 매버릭
2022-10-21 15:18:17,538 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:17,584 - movie_logger - INFO - 291,탑건: 매버릭
2022-10-21 15:18:17,618 - movie_logger - INFO - 292,탑건: 매버릭
2022-10-21 15:18:17,651 - movie_logger - INFO - 293,탑건: 매버릭
2022-10-21 15:18:17,683 - movie_logger - INFO - 294,탑건: 매버릭
2022-10-21 15:18:17,718 - movie_logger - INFO - 295,탑건: 매버릭
2022-10-21 15:18:17,753 - movie_logger - INFO - 296,탑건: 매버릭
2022-10-21 15:18:17,789 - movie_logger - INFO - 297,탑건: 매버릭
2022-10-21 15:18:17,823 - movie_logger - INFO - 298,탑건: 매버릭
2022-10-21 15:18:17,858 - movie_logger - INFO - 299,탑건: 매버릭
2022-10-21 15:18:17,892 - movie_logger - INFO - 300,탑건: 매버릭
2022-10-21 15:18:18,053 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:18,091 - movie_logger - INFO - 301,탑건: 매버릭
2022-10-21 15:18:18,125 - movie_logger - INFO - 302,탑건: 매버릭
2022-10-21 15:18:18,158 - movie_logger - INFO - 303,탑건: 매버릭
2022-10-21 15:18:18,191 - movie_logger - INFO - 304,탑건: 매버릭
2022-10-21 15:18:18,226 - movie_logger - INFO - 305,탑건: 매버릭
2022-10-21 15:18:18,260 - movie_logger - INFO - 306,탑건: 매버릭
2022-10-21 15:18:18,294 - movie_logger - INFO - 307,탑건: 매버릭
2022-10-21 15:18:18,327 - movie_logger - INFO - 308,탑건: 매버릭
2022-10-21 15:18:18,362 - movie_logger - INFO - 309,탑건: 매버릭
2022-10-21 15:18:18,395 - movie_logger - INFO - 310,탑건: 매버릭
2022-10-21 15:18:18,570 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:18,605 - movie_logger - INFO - 311,탑건: 매버릭
2022-10-21 15:18:18,640 - movie_logger - INFO - 312,탑건: 매버릭
2022-10-21 15:18:18,672 - movie_logger - INFO - 313,탑건: 매버릭
2022-10-21 15:18:18,705 - movie_logger - INFO - 314,탑건: 매버릭
2022-10-21 15:18:18,738 - movie_logger - INFO - 315,탑건: 매버릭
2022-10-21 15:18:18,772 - movie_logger - INFO - 316,탑건: 매버릭
2022-10-21 15:18:18,808 - movie_logger - INFO - 317,탑건: 매버릭
2022-10-21 15:18:18,842 - movie_logger - INFO - 318,탑건: 매버릭
2022-10-21 15:18:18,876 - movie_logger - INFO - 319,탑건: 매버릭
2022-10-21 15:18:18,910 - movie_logger - INFO - 320,탑건: 매버릭
2022-10-21 15:18:19,074 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:19,110 - movie_logger - INFO - 321,탑건: 매버릭
2022-10-21 15:18:19,144 - movie_logger - INFO - 322,탑건: 매버릭
2022-10-21 15:18:19,176 - movie_logger - INFO - 323,탑건: 매버릭
2022-10-21 15:18:19,209 - movie_logger - INFO - 324,탑건: 매버릭
2022-10-21 15:18:19,243 - movie_logger - INFO - 325,탑건: 매버릭
2022-10-21 15:18:19,276 - movie_logger - INFO - 326,탑건: 매버릭
2022-10-21 15:18:19,310 - movie_logger - INFO - 327,탑건: 매버릭
2022-10-21 15:18:19,342 - movie_logger - INFO - 328,탑건: 매버릭
2022-10-21 15:18:19,375 - movie_logger - INFO - 329,탑건: 매버릭
2022-10-21 15:18:19,408 - movie_logger - INFO - 330,탑건: 매버릭
2022-10-21 15:18:19,579 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:19,612 - movie_logger - INFO - 331,탑건: 매버릭
2022-10-21 15:18:19,647 - movie_logger - INFO - 332,탑건: 매버릭
2022-10-21 15:18:19,682 - movie_logger - INFO - 333,탑건: 매버릭
2022-10-21 15:18:19,715 - movie_logger - INFO - 334,탑건: 매버릭
2022-10-21 15:18:19,751 - movie_logger - INFO - 335,탑건: 매버릭
2022-10-21 15:18:19,786 - movie_logger - INFO - 336,탑건: 매버릭
2022-10-21 15:18:19,818 - movie_logger - INFO - 337,탑건: 매버릭
2022-10-21 15:18:19,851 - movie_logger - INFO - 338,탑건: 매버릭
2022-10-21 15:18:19,885 - movie_logger - INFO - 339,탑건: 매버릭
2022-10-21 15:18:19,918 - movie_logger - INFO - 340,탑건: 매버릭
2022-10-21 15:18:20,083 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:20,118 - movie_logger - INFO - 341,탑건: 매버릭
2022-10-21 15:18:20,151 - movie_logger - INFO - 342,탑건: 매버릭
2022-10-21 15:18:20,183 - movie_logger - INFO - 343,탑건: 매버릭
2022-10-21 15:18:20,216 - movie_logger - INFO - 344,탑건: 매버릭
2022-10-21 15:18:20,250 - movie_logger - INFO - 345,탑건: 매버릭
2022-10-21 15:18:20,283 - movie_logger - INFO - 346,탑건: 매버릭
2022-10-21 15:18:20,317 - movie_logger - INFO - 347,탑건: 매버릭
2022-10-21 15:18:20,354 - movie_logger - INFO - 348,탑건: 매버릭
2022-10-21 15:18:20,388 - movie_logger - INFO - 349,탑건: 매버릭
2022-10-21 15:18:20,421 - movie_logger - INFO - 350,탑건: 매버릭
2022-10-21 15:18:20,583 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:20,618 - movie_logger - INFO - 351,탑건: 매버릭
2022-10-21 15:18:20,656 - movie_logger - INFO - 352,탑건: 매버릭
2022-10-21 15:18:20,690 - movie_logger - INFO - 353,탑건: 매버릭
2022-10-21 15:18:20,722 - movie_logger - INFO - 354,탑건: 매버릭
2022-10-21 15:18:20,757 - movie_logger - INFO - 355,탑건: 매버릭
2022-10-21 15:18:20,789 - movie_logger - INFO - 356,탑건: 매버릭
2022-10-21 15:18:20,821 - movie_logger - INFO - 357,탑건: 매버릭
2022-10-21 15:18:20,854 - movie_logger - INFO - 358,탑건: 매버릭
2022-10-21 15:18:20,888 - movie_logger - INFO - 359,탑건: 매버릭
2022-10-21 15:18:20,920 - movie_logger - INFO - 360,탑건: 매버릭
2022-10-21 15:18:21,087 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:21,121 - movie_logger - INFO - 361,탑건: 매버릭
2022-10-21 15:18:21,156 - movie_logger - INFO - 362,탑건: 매버릭
2022-10-21 15:18:21,188 - movie_logger - INFO - 363,탑건: 매버릭
2022-10-21 15:18:21,221 - movie_logger - INFO - 364,탑건: 매버릭
2022-10-21 15:18:21,255 - movie_logger - INFO - 365,탑건: 매버릭
2022-10-21 15:18:21,287 - movie_logger - INFO - 366,탑건: 매버릭
2022-10-21 15:18:21,320 - movie_logger - INFO - 367,탑건: 매버릭
2022-10-21 15:18:21,353 - movie_logger - INFO - 368,탑건: 매버릭
2022-10-21 15:18:21,386 - movie_logger - INFO - 369,탑건: 매버릭
2022-10-21 15:18:21,419 - movie_logger - INFO - 370,탑건: 매버릭
2022-10-21 15:18:21,568 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:21,601 - movie_logger - INFO - 371,탑건: 매버릭
2022-10-21 15:18:21,635 - movie_logger - INFO - 372,탑건: 매버릭
2022-10-21 15:18:21,668 - movie_logger - INFO - 373,탑건: 매버릭
2022-10-21 15:18:21,706 - movie_logger - INFO - 374,탑건: 매버릭
2022-10-21 15:18:21,738 - movie_logger - INFO - 375,탑건: 매버릭
2022-10-21 15:18:21,774 - movie_logger - INFO - 376,탑건: 매버릭
2022-10-21 15:18:21,810 - movie_logger - INFO - 377,탑건: 매버릭
2022-10-21 15:18:21,843 - movie_logger - INFO - 378,탑건: 매버릭
2022-10-21 15:18:21,876 - movie_logger - INFO - 379,탑건: 매버릭
2022-10-21 15:18:21,909 - movie_logger - INFO - 380,탑건: 매버릭
2022-10-21 15:18:22,056 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:22,091 - movie_logger - INFO - 381,탑건: 매버릭
2022-10-21 15:18:22,125 - movie_logger - INFO - 382,탑건: 매버릭
2022-10-21 15:18:22,159 - movie_logger - INFO - 383,탑건: 매버릭
2022-10-21 15:18:22,192 - movie_logger - INFO - 384,탑건: 매버릭
2022-10-21 15:18:22,225 - movie_logger - INFO - 385,탑건: 매버릭
2022-10-21 15:18:22,259 - movie_logger - INFO - 386,탑건: 매버릭
2022-10-21 15:18:22,293 - movie_logger - INFO - 387,탑건: 매버릭
2022-10-21 15:18:22,327 - movie_logger - INFO - 388,탑건: 매버릭
2022-10-21 15:18:22,368 - movie_logger - INFO - 389,탑건: 매버릭
2022-10-21 15:18:22,400 - movie_logger - INFO - 390,탑건: 매버릭
2022-10-21 15:18:22,553 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:22,586 - movie_logger - INFO - 391,탑건: 매버릭
2022-10-21 15:18:22,620 - movie_logger - INFO - 392,탑건: 매버릭
2022-10-21 15:18:22,654 - movie_logger - INFO - 393,탑건: 매버릭
2022-10-21 15:18:22,689 - movie_logger - INFO - 394,탑건: 매버릭
2022-10-21 15:18:22,725 - movie_logger - INFO - 395,탑건: 매버릭
2022-10-21 15:18:22,760 - movie_logger - INFO - 396,탑건: 매버릭
2022-10-21 15:18:22,794 - movie_logger - INFO - 397,탑건: 매버릭
2022-10-21 15:18:22,827 - movie_logger - INFO - 398,탑건: 매버릭
2022-10-21 15:18:22,861 - movie_logger - INFO - 399,탑건: 매버릭
2022-10-21 15:18:22,903 - movie_logger - INFO - 400,탑건: 매버릭
2022-10-21 15:18:23,073 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:23,112 - movie_logger - INFO - 401,탑건: 매버릭
2022-10-21 15:18:23,149 - movie_logger - INFO - 402,탑건: 매버릭
2022-10-21 15:18:23,183 - movie_logger - INFO - 403,탑건: 매버릭
2022-10-21 15:18:23,215 - movie_logger - INFO - 404,탑건: 매버릭
2022-10-21 15:18:23,248 - movie_logger - INFO - 405,탑건: 매버릭
2022-10-21 15:18:23,282 - movie_logger - INFO - 406,탑건: 매버릭
2022-10-21 15:18:23,315 - movie_logger - INFO - 407,탑건: 매버릭
2022-10-21 15:18:23,348 - movie_logger - INFO - 408,탑건: 매버릭
2022-10-21 15:18:23,383 - movie_logger - INFO - 409,탑건: 매버릭
2022-10-21 15:18:23,416 - movie_logger - INFO - 410,탑건: 매버릭
2022-10-21 15:18:23,569 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:23,610 - movie_logger - INFO - 411,탑건: 매버릭
2022-10-21 15:18:23,645 - movie_logger - INFO - 412,탑건: 매버릭
2022-10-21 15:18:23,678 - movie_logger - INFO - 413,탑건: 매버릭
2022-10-21 15:18:23,711 - movie_logger - INFO - 414,탑건: 매버릭
2022-10-21 15:18:23,745 - movie_logger - INFO - 415,탑건: 매버릭
2022-10-21 15:18:23,778 - movie_logger - INFO - 416,탑건: 매버릭
2022-10-21 15:18:23,812 - movie_logger - INFO - 417,탑건: 매버릭
2022-10-21 15:18:23,845 - movie_logger - INFO - 418,탑건: 매버릭
2022-10-21 15:18:23,880 - movie_logger - INFO - 419,탑건: 매버릭
2022-10-21 15:18:23,914 - movie_logger - INFO - 420,탑건: 매버릭
2022-10-21 15:18:24,072 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:24,112 - movie_logger - INFO - 421,탑건: 매버릭
2022-10-21 15:18:24,146 - movie_logger - INFO - 422,탑건: 매버릭
2022-10-21 15:18:24,180 - movie_logger - INFO - 423,탑건: 매버릭
2022-10-21 15:18:24,213 - movie_logger - INFO - 424,탑건: 매버릭
2022-10-21 15:18:24,248 - movie_logger - INFO - 425,탑건: 매버릭
2022-10-21 15:18:24,283 - movie_logger - INFO - 426,탑건: 매버릭
2022-10-21 15:18:24,315 - movie_logger - INFO - 427,탑건: 매버릭
2022-10-21 15:18:24,349 - movie_logger - INFO - 428,탑건: 매버릭
2022-10-21 15:18:24,383 - movie_logger - INFO - 429,탑건: 매버릭
2022-10-21 15:18:24,417 - movie_logger - INFO - 430,탑건: 매버릭
2022-10-21 15:18:24,576 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:24,616 - movie_logger - INFO - 431,탑건: 매버릭
2022-10-21 15:18:24,649 - movie_logger - INFO - 432,탑건: 매버릭
2022-10-21 15:18:24,684 - movie_logger - INFO - 433,탑건: 매버릭
2022-10-21 15:18:24,717 - movie_logger - INFO - 434,탑건: 매버릭
2022-10-21 15:18:24,750 - movie_logger - INFO - 435,탑건: 매버릭
2022-10-21 15:18:24,783 - movie_logger - INFO - 436,탑건: 매버릭
2022-10-21 15:18:24,816 - movie_logger - INFO - 437,탑건: 매버릭
2022-10-21 15:18:24,851 - movie_logger - INFO - 438,탑건: 매버릭
2022-10-21 15:18:24,885 - movie_logger - INFO - 439,탑건: 매버릭
2022-10-21 15:18:24,921 - movie_logger - INFO - 440,탑건: 매버릭
2022-10-21 15:18:25,071 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:25,111 - movie_logger - INFO - 441,탑건: 매버릭
2022-10-21 15:18:25,145 - movie_logger - INFO - 442,탑건: 매버릭
2022-10-21 15:18:25,178 - movie_logger - INFO - 443,탑건: 매버릭
2022-10-21 15:18:25,211 - movie_logger - INFO - 444,탑건: 매버릭
2022-10-21 15:18:25,245 - movie_logger - INFO - 445,탑건: 매버릭
